period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT04M27.00S,04:27,Q3 04:27,15.55,407,substitution,SUB out: S. Merrill,[],Merrill,53,98,,False,False,1630241,,substitution,substitution,,,,1628386|1628389|1629631|1629639|1629660|1629731|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT04M27.00S,04:27,Q3 04:27,15.55,408,substitution,SUB in: P. Larsson,[],Larsson,53,98,,False,False,1641796,,substitution,substitution,,,,1628386|1628389|1629631|1629639|1629660|1629731|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT04M27.00S,04:27,Q3 04:27,15.55,409,substitution,SUB in: I. Okoro,[],Okoro,53,98,,False,False,1630171,,substitution,3pt missed,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT04M27.00S,04:27,Q3 04:27,15.55,410,2pt,MISS N. Jović running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Jović,53,98,Missed,True,False,1631107,,rebound,block,,,1629660.0,1628386|1628389|1629631|1629639|1629660|1629731|1630241|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT04M27.00S,04:27,Q3 04:27,15.55,411,block,T. Jerome BLOCK (1 BLK),[],Jerome,53,98,,False,False,1629660,,2pt missed,rebound,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630241|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT04M27.00S,04:27,Q3 04:27,15.55,412,rebound,TEAM offensive REBOUND,['team'],,53,98,,False,False,0,,block,timeout,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630241|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT04M09.00S,04:09,Q3 04:09,15.85,413,3pt,MISS N. Jović 3PT,['2ndchance'],Jović,53,98,Missed,True,False,1631107,,substitution,rebound,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT04M02.00S,04:02,Q3 04:02,15.966666666666669,414,rebound,T. Jerome REBOUND (Off:0 Def:3),[],Jerome,53,98,,False,False,1629660,,3pt missed,foul,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,415,foul,P. Larsson shooting personal FOUL (3 PF) (Jerome 2 FT),['2freethrow'],Larsson,53,98,,False,False,1641796,,rebound,freethrow,1629660.0,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,417,freethrow,T. Jerome Free Throw 1 of 2 (11 PTS),[],Jerome,53,99,Made,False,False,1629660,,foul,freethrow,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,418,freethrow,T. Jerome Free Throw 2 of 2 (12 PTS),[],Jerome,53,100,Made,False,False,1629660,,freethrow,2pt made,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M44.00S,03:44,Q3 03:44,14.266666666666667,419,2pt,B. Adebayo 7' pullup Jump Shot (13 PTS),['pointsinthepaint'],Adebayo,55,100,Made,True,False,1628389,,freethrow,3pt made,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M35.00S,03:35,Q3 03:35,14.416666666666666,420,3pt,T. Jerome 29' 3PT pullup (15 PTS),[],Jerome,55,103,Made,True,False,1629660,,2pt made,substitution,,,,1628386|1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M24.00S,03:24,Q3 03:24,14.6,422,substitution,SUB out: J. Allen,[],Allen,55,103,,False,False,1628386,,3pt made,substitution,,,,1628389|1629631|1629639|1629660|1629731|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M24.00S,03:24,Q3 03:24,14.6,423,substitution,SUB in: J. Green,[],Green,55,103,,False,False,1629750,,substitution,2pt made,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M20.00S,03:20,Q3 03:20,14.666666666666666,425,2pt,P. Larsson driving Layup (6 PTS),['pointsinthepaint'],Larsson,57,103,Made,True,False,1641796,,substitution,foul,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M20.00S,03:20,Q3 03:20,14.666666666666666,426,foul,T. Jerome shooting personal FOUL (1 PF) (Larsson 1 FT),['1freethrow'],Jerome,57,103,,False,False,1629660,,2pt made,freethrow,1641796.0,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M20.00S,03:20,Q3 03:20,14.666666666666666,428,freethrow,MISS P. Larsson Free Throw 1 of 1,[],Larsson,57,103,Missed,False,False,1641796,,foul,rebound,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,429,rebound,B. Adebayo REBOUND (Off:2 Def:7),[],Adebayo,57,103,,False,False,1628389,,freethrow,timeout,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,430,timeout,MIA Timeout,['team'],,57,103,,False,False,0,,rebound,turnover,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M16.00S,03:16,Q3 03:16,14.733333333333333,431,turnover,A. Wiggins bad pass out-of-bounds TURNOVER (3 TO),[],Wiggins,57,103,,False,False,203952,,timeout,foul,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT03M06.00S,03:06,Q3 03:06,14.9,432,foul,D. Hunter charge offensive FOUL (2 PF),[],Hunter,57,103,,False,False,1629631,,turnover,turnover,1641796.0,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT03M06.00S,03:06,Q3 03:06,14.9,434,turnover,D. Hunter offensive foul TURNOVER (1 TO),[],Hunter,57,103,,False,False,1629631,,foul,2pt missed,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M48.00S,02:48,Q3 02:48,13.2,435,2pt,MISS B. Adebayo 12' pullup Shot,"['pointsinthepaint', 'fromturnover']",Adebayo,57,103,Missed,True,False,1628389,,turnover,rebound,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M45.00S,02:45,Q3 02:45,13.25,436,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,57,103,,False,False,1629750,,2pt missed,foul,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M33.00S,02:33,Q3 02:33,13.45,437,foul,A. Wiggins shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Wiggins,57,103,,False,False,203952,,rebound,freethrow,1629631.0,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M33.00S,02:33,Q3 02:33,13.45,439,freethrow,D. Hunter Free Throw 1 of 2 (19 PTS),[],Hunter,57,104,Made,False,False,1629631,,foul,substitution,,,,1628389|1629631|1629639|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M33.00S,02:33,Q3 02:33,13.45,440,substitution,SUB out: T. Herro,[],Herro,57,104,,False,False,1629639,,freethrow,substitution,,,,1628389|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M33.00S,02:33,Q3 02:33,13.45,441,substitution,SUB in: D. Robinson,[],Robinson,57,104,,False,False,1629130,,substitution,freethrow,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M33.00S,02:33,Q3 02:33,13.45,443,freethrow,MISS D. Hunter Free Throw 2 of 2,[],Hunter,57,104,Missed,False,False,1629631,,substitution,rebound,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M31.00S,02:31,Q3 02:31,13.483333333333333,444,rebound,A. Wiggins REBOUND (Off:3 Def:2),[],Wiggins,57,104,,False,False,203952,,freethrow,turnover,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M15.00S,02:15,Q3 02:15,13.75,445,turnover,B. Adebayo bad pass TURNOVER (3 TO),[],Adebayo,57,104,,False,False,1628389,,rebound,steal,,1629750.0,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M15.00S,02:15,Q3 02:15,13.75,446,steal,J. Green STEAL (1 STL),[],Green,57,104,,False,False,1629750,,turnover,foul,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,447,foul,P. Larsson personal FOUL (4 PF) (Green 2 FT),"['inpenalty', '2freethrow']",Larsson,57,104,,False,False,1641796,,steal,freethrow,1629750.0,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,449,freethrow,J. Green Free Throw 1 of 2 (1 PTS),['fromturnover'],Green,57,105,Made,False,False,1629750,,foul,substitution,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|1641796|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,450,substitution,SUB out: P. Larsson,[],Larsson,57,105,,False,False,1641796,,freethrow,substitution,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,451,substitution,SUB in: D. Mitchell,[],Mitchell,57,105,,False,False,1630558,,substitution,freethrow,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,452,freethrow,J. Green Free Throw 2 of 2 (2 PTS),['fromturnover'],Green,57,106,Made,False,False,1629750,,substitution,3pt missed,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,453,3pt,MISS B. Adebayo 25' 3PT,[],Adebayo,57,106,Missed,True,False,1628389,,freethrow,rebound,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT01M47.00S,01:47,Q3 01:47,12.216666666666669,454,rebound,D. Wade REBOUND (Off:1 Def:6),[],Wade,57,106,,False,False,1629731,,3pt missed,3pt missed,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,455,3pt,MISS J. Green 3PT,[],Green,57,106,Missed,True,False,1629750,,rebound,rebound,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT01M27.00S,01:27,Q3 01:27,12.55,456,rebound,B. Adebayo REBOUND (Off:2 Def:8),[],Adebayo,57,106,,False,False,1628389,,3pt missed,3pt missed,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT01M15.00S,01:15,Q3 01:15,12.75,457,3pt,MISS A. Wiggins 24' 3PT,[],Wiggins,57,106,Missed,True,False,203952,,rebound,rebound,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT01M12.00S,01:12,Q3 01:12,12.8,458,rebound,B. Adebayo REBOUND (Off:3 Def:8),[],Adebayo,57,106,,False,False,1628389,,3pt missed,2pt made,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,459,2pt,N. Jović driving Layup (17 PTS) (B. Adebayo 4 AST),"['pointsinthepaint', '2ndchance']",Jović,59,106,Made,True,True,1631107,1628389.0,rebound,2pt missed,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M50.50S,00:50,Q3 00:50,11.166666666666666,461,2pt,MISS D. Hunter 10' pullup Shot,[],Hunter,59,106,Missed,True,False,1629631,,2pt made,rebound,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT00M48.40S,00:48,Q3 00:48,11.2,462,rebound,B. Adebayo REBOUND (Off:3 Def:9),[],Adebayo,59,106,,False,False,1628389,,2pt missed,foul,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,463,foul,J. Green shooting personal FOUL (1 PF) (Jović 2 FT),['2freethrow'],Green,59,106,,False,False,1629750,,rebound,freethrow,1631107.0,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,465,freethrow,N. Jović Free Throw 1 of 2 (18 PTS),[],Jović,60,106,Made,False,False,1631107,,foul,substitution,,,,1628389|1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,466,substitution,SUB out: B. Adebayo,[],Adebayo,60,106,,False,False,1628389,,freethrow,substitution,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|203952,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,467,substitution,SUB out: A. Wiggins,[],Wiggins,60,106,,False,False,203952,,substitution,substitution,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,468,substitution,SUB in: K. Ware,[],Ware,60,106,,False,False,1642276,,substitution,substitution,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1642276,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,469,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,60,106,,False,False,1631170,,substitution,freethrow,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M35.70S,00:35,Q3 00:35,11.416666666666666,470,freethrow,N. Jović Free Throw 2 of 2 (19 PTS),[],Jović,61,106,Made,False,False,1631107,,substitution,foul,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M16.10S,00:16,Q3 00:16,11.733333333333333,471,foul,J. Jaquez Jr. shooting personal FOUL (1 PF) (Green 2 FT),"['inpenalty', '2freethrow']",Jaquez Jr.,61,106,,False,False,1631170,,freethrow,freethrow,1629750.0,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M16.10S,00:16,Q3 00:16,11.733333333333333,473,freethrow,J. Green Free Throw 1 of 2 (3 PTS),[],Green,61,107,Made,False,False,1629750,,foul,freethrow,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT00M16.10S,00:16,Q3 00:16,11.733333333333333,474,freethrow,J. Green Free Throw 2 of 2 (4 PTS),[],Green,61,108,Made,False,False,1629750,,freethrow,2pt made,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
3,PT00M03.70S,00:03,Q3 00:03,11.95,475,2pt,D. Mitchell pullup Jump Shot (7 PTS),['pointsinthepaint'],Mitchell,63,108,Made,True,False,1630558,,freethrow,3pt made,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612748.0,42400104,20250428,True,MIA,CLE
3,PT00M00.00S,00:00,Q3 00:00,12.0,476,3pt,T. Jerome 37' 3PT driving floating (18 PTS),[],Jerome,63,111,Made,True,False,1629660,,2pt made,substitution,,,,1629130|1629631|1629660|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,479,substitution,SUB out: T. Jerome,['startperiod'],Jerome,63,111,,False,False,1629660,,3pt made,substitution,,,,1629130|1629631|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,480,substitution,SUB out: D. Hunter,['startperiod'],Hunter,63,111,,False,False,1629631,,substitution,substitution,,,,1629130|1629731|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,481,substitution,SUB out: D. Wade,['startperiod'],Wade,63,111,,False,False,1629731,,substitution,substitution,,,,1629130|1629750|1630171|1630558|1631107|1631170|1642276,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,482,substitution,SUB in: T. Thompson,['startperiod'],Thompson,63,111,,False,False,202684,,substitution,substitution,,,,1629130|1629750|1630171|1630558|1631107|1631170|1642276|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,483,substitution,SUB in: J. Tyson,['startperiod'],Tyson,63,111,,False,False,1642281,,substitution,substitution,,,,1629130|1629750|1630171|1630558|1631107|1631170|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,484,substitution,SUB in: C. Porter Jr.,['startperiod'],Porter Jr.,63,111,,False,False,1641854,,substitution,turnover,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT11M47.00S,11:47,Q4 11:47,10.216666666666669,486,turnover,D. Robinson lost ball TURNOVER (1 TO),[],Robinson,63,111,,False,False,1629130,,substitution,steal,,1629750.0,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT11M47.00S,11:47,Q4 11:47,10.216666666666669,487,steal,J. Green STEAL (2 STL),[],Green,63,111,,False,False,1629750,,turnover,2pt made,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,488,2pt,J. Green running DUNK (6 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Green,63,113,Made,True,False,1629750,,steal,3pt missed,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT11M33.00S,11:33,Q4 11:33,10.45,489,3pt,MISS D. Robinson 24' 3PT,[],Robinson,63,113,Missed,True,False,1629130,,2pt made,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT11M32.00S,11:32,Q4 11:32,10.466666666666669,490,rebound,N. Jović REBOUND (Off:2 Def:3),[],Jović,63,113,,False,False,1631107,,3pt missed,2pt made,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT11M32.00S,11:32,Q4 11:32,10.466666666666669,491,2pt,N. Jović putback Layup (21 PTS),"['pointsinthepaint', '2ndchance']",Jović,65,113,Made,True,False,1631107,,rebound,3pt made,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT11M10.00S,11:10,Q4 11:10,10.833333333333334,492,3pt,I. Okoro 3PT  (3 PTS) (C. Porter Jr. 1 AST),[],Okoro,65,116,Made,True,True,1630171,1641854.0,2pt made,3pt made,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT10M55.00S,10:55,Q4 10:55,9.083333333333334,494,3pt,N. Jović 3PT  (24 PTS) (D. Mitchell 5 AST),[],Jović,68,116,Made,True,True,1631107,1630558.0,3pt made,3pt made,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT10M39.00S,10:39,Q4 10:39,9.35,496,3pt,J. Green 24' 3PT  (9 PTS) (J. Tyson 1 AST),[],Green,68,119,Made,True,True,1629750,1642281.0,3pt made,foul,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT10M20.00S,10:20,Q4 10:20,9.666666666666666,498,foul,J. Green defensive-3-second technical FOUL (1 Tech),['1freethrow'],Green,68,119,,False,False,1629750,,3pt made,freethrow,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT10M20.00S,10:20,Q4 10:20,9.666666666666666,499,freethrow,MISS D. Robinson technical Free Throw 1 of 1,[],Robinson,68,119,Missed,False,False,1629130,,foul,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT10M20.00S,10:20,Q4 10:20,9.666666666666666,500,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,68,119,,False,False,0,,freethrow,foul,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,501,foul,C. Porter Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),['2freethrow'],Porter Jr.,68,119,,False,False,1641854,,rebound,freethrow,1630558.0,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,503,freethrow,D. Mitchell Free Throw 1 of 2 (8 PTS),[],Mitchell,69,119,Made,False,False,1630558,,foul,freethrow,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,504,freethrow,MISS D. Mitchell Free Throw 2 of 2,[],Mitchell,69,119,Missed,False,False,1630558,,freethrow,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,505,rebound,J. Green REBOUND (Off:0 Def:2),[],Green,69,119,,False,False,1629750,,freethrow,turnover,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT09M57.00S,09:57,Q4 09:57,8.05,506,turnover,C. Porter Jr. bad pass TURNOVER (1 TO),[],Porter Jr.,69,119,,False,False,1641854,,rebound,steal,,1631107.0,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT09M57.00S,09:57,Q4 09:57,8.05,507,steal,N. Jović STEAL (2 STL),[],Jović,69,119,,False,False,1631107,,turnover,3pt missed,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT09M51.00S,09:51,Q4 09:51,8.15,508,3pt,MISS D. Robinson 25' running 3PT,"['fromturnover', 'fastbreak']",Robinson,69,119,Missed,True,False,1629130,,steal,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT09M48.00S,09:48,Q4 09:48,8.2,509,rebound,C. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,69,119,,False,False,1641854,,3pt missed,3pt missed,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,510,3pt,MISS I. Okoro 24' running 3PT,['fastbreak'],Okoro,69,119,Missed,True,False,1630171,,rebound,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612739.0,42400104,20250428,True,CLE,MIA
4,PT09M39.00S,09:39,Q4 09:39,8.35,511,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,69,119,,False,False,1642276,,3pt missed,3pt missed,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
4,PT09M35.00S,09:35,Q4 09:35,8.416666666666666,512,3pt,MISS D. Robinson 24' running pullup 3PT,['fastbreak'],Robinson,69,119,Missed,True,False,1629130,,rebound,rebound,,,,1629130|1629750|1630171|1630558|1631107|1631170|1641854|1642276|1642281|202684,1610612748.0,42400104,20250428,True,MIA,CLE
